datetime,symbol,open,high,low,close,volume
2025-09-25 20:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00020847,0.00030379,0.00020545,0.00025203,62793.85
2025-09-25 21:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00025203,0.00029917,0.00020116,0.00024311,36076.72
2025-09-25 22:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00024311,0.00028543,0.00018465,0.00025775,38840.51
2025-09-25 23:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00025775,0.00030508,0.00022499,0.00023948,36776.51
2025-09-26 00:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00023948,0.0002485,0.00019808,0.00022551,27835.94
2025-09-26 01:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00022551,0.0002568,0.00018294,0.00021564,29495.06
2025-09-26 02:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00021564,0.00021972,0.00015456,0.00017098,32030.24
2025-09-26 03:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00017098,0.00019216,0.00011593,0.00014198,37104.45
2025-09-26 04:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00014198,0.00026482,0.00013941,0.00019109,36938.03
2025-09-26 05:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00019109,0.00021866,0.00017533,0.00019268,10914.29
2025-09-26 06:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00019268,0.00026117,0.00018723,0.00024857,17922.92
2025-09-26 07:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00024857,0.00058753,0.0002254,0.00024631,17577.61
2025-09-26 08:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00024631,0.00026607,0.00019725,0.00020161,10696.72
2025-09-26 09:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00020161,0.0002017,0.00015536,0.00019179,18864.93
2025-09-26 10:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00019179,0.00026655,0.00016784,0.00024225,31639.2
2025-09-26 11:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00024225,0.00025379,0.00019317,0.0002316,15688.29
2025-09-26 12:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.0002316,0.00024897,0.00019206,0.000195,15554.23
2025-09-26 13:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.000195,0.00019788,0.00014898,0.00017724,16902.97
2025-09-26 14:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00017724,0.00018001,0.00012994,0.00014989,21614.63
2025-09-26 15:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00014989,0.00017335,0.00012643,0.0001594,13442.32
2025-09-26 16:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.0001594,0.00016352,0.00013278,0.00015076,9357.74
2025-09-26 17:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00015076,0.00016397,0.00013765,0.00015857,7844.92
2025-09-26 18:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00015857,0.0001597,9.818e-05,0.00012632,28930.56
2025-09-26 19:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012632,0.0001666,0.00010249,0.00015253,23925.45
2025-09-26 20:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00015253,0.00015432,0.00010731,0.00012372,14798.74
2025-09-26 21:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012372,0.0001266,9.505e-05,0.00012177,12236.62
2025-09-26 22:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012177,0.00013291,0.00010652,0.00012883,6070.74
2025-09-26 23:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012883,0.00014507,0.00011796,0.00011826,9775.58
2025-09-27 00:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00011826,0.00012309,0.00010485,0.00010692,7079.72
2025-09-27 01:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00010692,0.00012047,8.813e-05,9.079e-05,9628.05
2025-09-27 02:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.079e-05,9.259e-05,8.091e-05,8.417e-05,5651.78
2025-09-27 03:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,8.417e-05,9.017e-05,8.094e-05,8.625e-05,4447.37
2025-09-27 04:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,8.625e-05,9.961e-05,8.451e-05,9.46e-05,4776.5
2025-09-27 05:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.46e-05,9.884e-05,9.019e-05,9.019e-05,2599.96
2025-09-27 06:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.019e-05,0.00010146,8.786e-05,9.892e-05,3257.51
2025-09-27 07:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.892e-05,9.892e-05,7.999e-05,8.776e-05,4446.7
2025-09-27 08:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,8.776e-05,8.784e-05,7.361e-05,7.974e-05,4241.74
2025-09-27 09:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,7.974e-05,9.857e-05,7.974e-05,8.77e-05,5880.58
2025-09-27 10:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,8.77e-05,9.674e-05,8.617e-05,8.953e-05,2716.91
2025-09-27 11:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,8.953e-05,0.00013578,8.953e-05,0.00011316,13728.96
2025-09-27 12:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00011316,0.00012466,9.548e-05,0.00012026,9317.38
2025-09-27 13:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012026,0.00012319,9.889e-05,9.889e-05,4586.11
2025-09-27 14:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.889e-05,0.00011023,9.708e-05,0.00010282,4858.91
2025-09-27 15:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00010282,0.00013456,0.00010282,0.00013242,6095.39
2025-09-27 16:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00013242,0.00013242,0.00011689,0.00012179,2364.4
2025-09-27 17:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012179,0.00012179,8.569e-05,9.111e-05,10389.76
2025-09-27 18:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.111e-05,9.772e-05,8.846e-05,9.28e-05,3263.01
2025-09-27 19:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.28e-05,9.948e-05,8.561e-05,9.668e-05,3392.19
2025-09-27 20:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.668e-05,9.93e-05,8.008e-05,8.307e-05,5138.49
2025-09-27 21:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,8.307e-05,0.00013536,8.307e-05,0.00012233,14510.68
2025-09-27 22:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012233,0.00016481,0.00011475,0.00014534,23980.76
2025-09-27 23:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00014534,0.00015889,0.00012221,0.00012407,11581.65
2025-09-28 00:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012407,0.00013201,0.00010358,0.0001096,6023.37
2025-09-28 01:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.0001096,0.00012667,0.00010065,0.00012385,9085.97
2025-09-28 02:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00012385,0.00013171,0.00011553,0.00013171,4653.18
2025-09-28 03:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00013171,0.00013171,0.00010361,0.00010817,5204.66
2025-09-28 04:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00010817,0.00010835,9.593e-05,0.00010253,2577.89
2025-09-28 05:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00010253,0.00010385,9.778e-05,9.833e-05,2054.15
2025-09-28 06:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,9.833e-05,0.00010452,9.833e-05,0.00010297,2251.78
2025-09-28 07:00:00,solana_F5vAiFCP82RQetoxK7ax4dNQCwqk2yez6aisAbFPenJ2,0.00010297,0.00012274,0.0001014,0.00010634,6359.48
